"9","92680","4185698"
"976","8664960","4185699"
"1124","12923583","4185700"
"2071","23380721","4185701"
"326150","7485124026","4185702"
"1667","14295848","4185703"
"23329","288342881","4185704"
"41","478564","4185705"
"3597","29827716","4185706"
"12327","149779216","4185707"
"665","6360012","4185708"
"4691","55623765","4185709"
"74147","1074816771","4185710"
"13310","181403581","4185711"
"108","1072386","4185712"
"201","1432997","4185713"
"3711","41523723","4185714"
"3187","31366845","4185715"
"552","5317136","4185716"
"342","2865762","4185717"
"1142","9852012","4185718"
"976","8664960","4185719"
"458","3201719","4185720"
"649","4750807","4185721"
"679","7059710","4185722"
"264","1400092","4185723"
"699","6053032","4185724"
"21704","243278923","4185725"
"3797","44466396","4185726"
"251","1784812","4185727"
"333","2768113","4185728"
"224","1526779","4185729"
"371","3476132","4185730"
"455","3491161","4185731"
"3","24033","4185732"
"209","1243670","4185733"
"12329","133324797","4185734"
"27","236358","4185735"
"323","2167956","4185736"
"109","742104","4185737"
"656","5565971","4185738"
"20799","263014267","4185739"
"38889","658539280","4185740"
"296359","7168136428","4185741"
"1450","15614442","4185742"
"3388","28584046","4185743"
"294","2071307","4185744"
"11031","137611306","4185745"
"1059","10185934","4185746"
"4201","49953198","4185747"
"97","520837","4185748"
"640","6601939","4185749"
"524","3976687","4185750"
"10805","113585161","4185751"
"2507","34688841","4185752"
"894","11157369","4185753"
"3470","38710795","4185754"
"5245","81760578","4185755"
"3547","43022434","4185756"
"5727","105601634","4185757"
"186","1324518","4185758"
"204","1396503","4185759"
"54","264973","4185760"
"3415","62175725","4185761"
"35258","416277491","4185762"
"564","4543662","4185763"
"546","3905530","4185764"
"283","2217356","4185765"
"2071","23380721","4185766"
"1667","14295848","4185767"
"910","11140897","4185768"
"214","1782686","4185769"
"909","11369740","4185770"
"25133","469176963","4185771"
"224","1402342","4185772"
"27265","388175915","4185773"
"13578","161149384","4185774"
"24212","294632887","4185775"
"142","1084147","4185776"
"41","478564","4185777"
"4825","38727007","4185778"
"326150","7485124026","4185779"
"74147","1074816771","4185780"
"2574","20973543","4185781"
"24839","273044136","4185782"
"25277","366041008","4185783"
"3994","43741079","4185784"
"23154","258893365","4185785"
"9","92680","4185786"
"976","8664960","4185787"
"1124","12923583","4185788"
"2071","23380721","4185789"
"326150","7485124026","4185790"
"1667","14295848","4185791"
"23329","288342881","4185792"
"34579","600890739","4185793"
"3597","29827716","4185794"
"12327","149779216","4185795"
"27","236358","4185796"
"4691","55623765","4185797"
"69","680844","4185798"
"125167","2693283018","4185799"
"2672","43128931","4185800"
"66","295409","4185801"
"995","13504729","4185802"
"643","4460615","4185803"
"124","686363","4185804"
"106","1317984","4185805"
"319","1925850","4185806"
"196","1923115","4185807"
"92","507967","4185808"
"148","1586857","4185809"
"133","1358963","4185810"
"52","319195","4185811"
"80","288636","4185812"
"786","7285753","4185813"
"4471","56104767","4185814"
"67","422486","4185815"
"93","709065","4185816"
"65","308521","4185817"
"87","414404","4185818"
"53","367872","4185819"
"73","300825","4185820"
"160","1432442","4185821"
"3183","37533595","4185822"
"31","120623","4185823"
"73","483360","4185824"
"99","623034","4185825"
"2958","32890091","4185826"
"114","651617","4185827"
"11059","164585632","4185828"
"74795","2066265506","4185829"
"331","1986704","4185830"
"546","4093155","4185831"
"2034","27476580","4185832"
"168","1177602","4185833"
"1156","13869263","4185834"
"34","192829","4185835"
"136","1309265","4185836"
"114","608237","4185837"
"125","1338420","4185838"
"2381","26252291","4185839"
"234","2011350","4185840"
"969","10331834","4185841"
"959","10599672","4185842"
"429","3217071","4185843"
"378","3887403","4185844"
"29","106906","4185845"
"22","51829","4185846"
"38","187765","4185847"
"163","1248734","4185848"
"133","861904","4185849"
"5027","52874207","4185850"
"260","1788582","4185851"
"44","452865","4185852"
"240","1802067","4185853"
"403","2794682","4185854"
"227","2571168","4185855"
"50","216712","4185856"
"111","952213","4185857"
"4071","66231678","4185858"
"62","390149","4185859"
"26","117622","4185860"
"4176","56759470","4185861"
"2427","31046058","4185862"
"3557","36806035","4185863"
"7760","103908050","4185864"
"16086","217459839","4185865"
"941","6069261","4185866"
"82323","2153887955","4185867"
"664","5524127","4185868"
"1450","10348998","4185869"
"5311","60999093","4185870"
"3742","52351661","4185871"
"687","4913480","4185872"
"4802","58091471","4185873"
"196","1923115","4185874"
"277","2787880","4185875"
"240","1802067","4185876"
"403","2794682","4185877"
"82323","2153887955","4185878"
"6186","90700613","4185879"
"3370","35813717","4185880"
"2269","29408879","4185881"
"619","4393980","4185882"
"160","1432442","4185883"
"911","8624173","4185884"
"16086","217459839","4185885"
"15","86440","4185886"
"1187","15448015","4185887"
"6","21110","4185888"
"741","2588153","4185889"
"480","3548892","4185890"
"75","527985","4185891"
"104","775581","4185892"
"188","1514466","4185893"
"318","2087858","4185894"
"66","328077","4185895"
"91","678529","4185896"
"106","1151397","4185897"
"29","207917","4185898"
"78","486232","4185899"
"558","3343915","4185900"
"2814","25034726","4185901"
"24","119263","4185902"
"57","448133","4185903"
"66","725126","4185904"
"43","423400","4185905"
"43","635494","4185906"
"120","1000087","4185907"
"2330","18202306","4185908"
"37","144953","4185909"
"13","44347","4185910"
"64","500397","4185911"
"65","672842","4185912"
"1969","16683225","4185913"
"7611","107897767","4185914"
"35961","710547854","4185915"
"22","102096","4185916"
"101","759250","4185917"
"562","2830983","4185918"
"1398","15874879","4185919"
"552","6391307","4185920"
"220","1513960","4185921"
"38","192867","4185922"
"62","554653","4185923"
"131","947660","4185924"
"1525","10177426","4185925"
"157","1086500","4185926"
"549","3553808","4185927"
"639","5765498","4185928"
"380","1686015","4185929"
"94","896214","4185930"
"8","35409","4185931"
"90","845314","4185932"
"4378","51501489","4185933"
"66","500444","4185934"
"63","508142","4185935"
"116","700683","4185936"
"291","1962727","4185937"
"197","1822155","4185938"
"22","97382","4185939"
"44","170264","4185940"
"2235","26889831","4185941"
"22","217784","4185942"
"2186","22611078","4185943"
"18","74719","4185944"
"1634","17724086","4185945"
"4469","45809080","4185946"
"11989","159399256","4185947"
"2394","19857571","4185948"
"41106","745069547","4185949"
"395","3135673","4185950"
"757","4393220","4185951"
"1200","8292448","4185952"
"3184","27857537","4185953"
"1826","19152153","4185954"
"555","4184604","4185955"
"2915","25793976","4185956"
"318","2087858","4185957"
"219","1919537","4185958"
"116","700683","4185959"
"41106","745069547","4185960"
"3426","39046636","4185961"
"291","1962727","4185962"
"2324","18977467","4185963"
"1501","16740588","4185964"
"120","1000087","4185965"
"599","2975936","4185966"
"11989","159399256","4185967"
"689","4291575","4185968"
"2043","28667522","4185969"
"58725","927811725","4185970"
"21","211354","4185971"
"584","8397936","4185972"
"125","1798129","4185973"
"142","1485410","4185974"
"29","188690","4185975"
"194","2490809","4185976"
"181","2091650","4185977"
"140","1527842","4185978"
"99","598076","4185979"
"75","769181","4185980"
"31","207110","4185981"
"385","3713589","4185982"
"3301","39474278","4185983"
"595","7451422","4185984"
"37","222429","4185985"
"39","251348","4185986"
"23","193954","4185987"
"12","55447","4185988"
"133","1600021","4185989"
"174","2410646","4185990"
"608","6658170","4185991"
"44","285979","4185992"
"19","114197","4185993"
"179","1953852","4185994"
"3001","40791624","4185995"
"3494","50402177","4185996"
"19607","376880872","4185997"
"313","3877494","4185998"
"604","6755087","4185999"
"16","53274","4186000"
"2514","35426599","4186001"
"764","9726479","4186002"
"79","686839","4186003"
"7","73798","4186004"
"108","1382015","4186005"
"80","797256","4186006"
"1194","14268629","4186007"
"469","6594529","4186008"
"225","2767886","4186009"
"389","3159220","4186010"
"633","8571128","4186011"
"731","9219335","4186012"
"757","10650584","4186013"
"59","630814","4186014"
"6","84858","4186015"
"4713","65296714","4186016"
"97","929697","4186017"
"44","294988","4186018"
"576","6360145","4186019"
"166","1778434","4186020"
"275","3952885","4186021"
"21","160560","4186022"
"104","1230942","4186023"
"3906","73160173","4186024"
"18","121945","4186025"
"4504","61614617","4186026"
"3328","43961465","4186027"
"3325","43836229","4186028"
"6333","103750510","4186029"
"8207","115698891","4186030"
"801","8544582","4186031"
"21923","402765020","4186032"
"462","4528443","4186033"
"40","250654","4186034"
"3858","46242625","4186035"
"4059","55762784","4186036"
"648","8788161","4186037"
"3614","43351772","4186038"
"2470","39118649","4186039"
"181","2091650","4186040"
"296","4113445","4186041"
"576","6360145","4186042"
"21923","402765020","4186043"
"5303","91457780","4186044"
"3275","43319836","4186045"
"166","1778434","4186046"
"623","6869284","4186047"
"174","2410646","4186048"
"2801","38762466","4186049"
"8207","115698891","4186050"
"820","10219308","4186051"
"17811","317360743","4186052"
"109","1044328","4186053"
"75","1032653","4186054"
"15","102122","4186055"
"14","52611","4186056"
"42","339850","4186057"
"59","791873","4186058"
"241","1801091","4186059"
"5","32492","4186060"
"31","117779","4186061"
"458","4172164","4186062"
"441","5620863","4186063"
"1084","15460292","4186064"
"12386","252302726","4186065"
"191","3111616","4186066"
"112","1526464","4186067"
"7","19479","4186068"
"39","438928","4186069"
"362","3351806","4186070"
"10","123311","4186071"
"62","646239","4186072"
"118","974871","4186073"
"60","787052","4186074"
"642","6866073","4186075"
"14","127038","4186076"
"41","180680","4186077"
"12","27200","4186078"
"601","9597604","4186079"
"279","2875020","4186080"
"253","3490370","4186081"
"540","6186454","4186082"
"972","13551420","4186083"
"1726","22326365","4186084"
"148","798240","4186085"
"13343","261505588","4186086"
"18","62211","4186087"
"50","405550","4186088"
"261","2159650","4186089"
"224","2517364","4186090"
"17","115478","4186091"
"260","2157746","4186092"
"13","36800","4186093"
"14","127038","4186094"
"41","180680","4186095"
"13343","261505588","4186096"
"831","12098939","4186097"
"471","5849341","4186098"
"202","3215285","4186099"
"98","1230801","4186100"
"86208","1856470312","4186101"
"1726","22326365","4186102"
"2012","30946392","4186103"
"27","331315","4186104"
"94","1865815","4186105"
"683","10210846","4186106"
"14","175033","4186107"
"105","1270276","4186108"
"105","1149158","4186109"
"106","1383654","4186110"
"17","135357","4186111"
"27","361879","4186112"
"38","790908","4186113"
"2864","40942392","4186114"
"543","10408075","4186115"
"12","84290","4186116"
"5","184981","4186117"
"22","119745","4186118"
"11","160957","4186119"
"20","268949","4186120"
"41","459202","4186121"
"1779","30587005","4186122"
"26","360409","4186123"
"27","315749","4186124"
"5858","94934647","4186125"
"4753","156751671","4186126"
"45053","1042345829","4186127"
"144","2372543","4186128"
"584","7286276","4186129"
"1069","16666434","4186130"
"432","6676876","4186131"
"251","3908580","4186132"
"52","661506","4186133"
"40","525701","4186134"
"74","1598670","4186135"
"1584","26125462","4186136"
"762","10169537","4186137"
"436","12439339","4186138"
"788","17570400","4186139"
"376","5199477","4186140"
"342","6146146","4186141"
"11","97480","4186142"
"29","235218","4186143"
"331","5595855","4186144"
"3883","70256331","4186145"
"8","150438","4186146"
"15","229169","4186147"
"378","5539285","4186148"
"125","2090575","4186149"
"22","77201","4186150"
"21","215011","4186151"
"15","378731","4186152"
"47","518480","4186153"
"4086","92530170","4186154"
"24","443379","4186155"
"3566","53578130","4186156"
"1291","19704873","4186157"
"6056","131025204","4186158"
"6438","102195378","4186159"
"8636","227008002","4186160"
"754","9281463","4186161"
"48946","1113363450","4186162"
"104","1102088","4186163"
"3154","44970441","4186164"
"1533","23082847","4186165"
"3503","52559032","4186166"
"3008","43314935","4186167"
"698","10440015","4186168"
"106","1383654","4186169"
"36","593742","4186170"
"378","5539285","4186171"
"125","2090575","4186172"
"5306","116777446","4186173"
"48946","1113363450","4186174"
"6212","100211460","4186175"
"1148","17643689","4186176"
"604","7555225","4186177"
"41","459202","4186178"
"617","12006745","4186179"
"10","91933","4186180"
"8636","227008002","4186181"
"559","7864296","4186182"
"47","406527","4186183"
"203","4337114","4186184"
"166","2326153","4186185"
"30","962754","4186186"
"17","177730","4186187"
"84","1128992","4186188"
"27","166483","4186189"
"10","36020","4186190"
"63","334908","4186191"
"46","1170837","4186192"
"26","289385","4186193"
"290","4701535","4186194"
"1762","20859853","4186195"
"23","297661","4186196"
"18","326703","4186197"
"43","534655","4186198"
"41","209963","4186199"
"994","12577883","4186200"
"6","25559","4186201"
"26","168023","4186202"
"51","586987","4186203"
"1012","14962515","4186204"
"3438","61599663","4186205"
"28214","897988693","4186206"
"187","3266301","4186207"
"69","720388","4186208"
"475","6681755","4186209"
"304","4535435","4186210"
"72","755388","4186211"
"121","1990150","4186212"
"20","176555","4186213"
"155","2856716","4186214"
"1029","15819268","4186215"
"135","3765845","4186216"
"169","2622289","4186217"
"823","15679559","4186218"
"611","11660202","4186219"
"89","959937","4186220"
"8","97098","4186221"
"9","127925","4186222"
"2288","37585497","4186223"
"18","145013","4186224"
"27","348028","4186225"
"37","335465","4186226"
"78","905372","4186227"
"132","2037658","4186228"
"39","1295043","4186229"
"4","196081","4186230"
"31","257275","4186231"
"3326","90013560","4186232"
"17","190217","4186233"
"1526","27446896","4186234"
"690","9726007","4186235"
"5057","120172491","4186236"
"5726","99185160","4186237"
"1222","16826218","4186238"
"30609","933345247","4186239"
"155","1243152","4186240"
"107","1036954","4186241"
"342","4002988","4186242"
"2110","26624427","4186243"
"1402","24347378","4186244"
"203","2661618","4186245"
"1949","24126154","4186246"
"27","166483","4186247"
"43","1491124","4186248"
"78","905372","4186249"
"30609","933345247","4186250"
"4453","110228554","4186251"
"132","2037658","4186252"
"1145","16158480","4186253"
"647","9258892","4186254"
"41","209963","4186255"
"75","745947","4186256"
"5726","99185160","4186257"
"445","7558251","4186258"
"48728","617766564","4186259"
"3644","45702549","4186260"
"14","89465","4186261"
"756","9476612","4186262"
"101","876201","4186263"
"18","126082","4186264"
"384","4594732","4186265"
"3835","38082211","4186266"
"19","154473","4186267"
"1485","10243655","4186268"
"951","21513480","4186269"
"12286","142266949","4186270"
"33","611787","4186271"
"274","3079413","4186272"
"1818","16878958","4186273"
"18","165506","4186274"
"10","197394","4186275"
"514","8830840","4186276"
"512","2534723","4186277"
"231","4240869","4186278"
"3871","81592184","4186279"
"6846","74382912","4186280"
"373","4140389","4186281"
"192","1271464","4186282"
"429","7410600","4186283"
"2781","51786839","4186284"
"8607","144937366","4186285"
"1959","17512529","4186286"
"2485","26133543","4186287"
"3853","65262479","4186288"
"7797","95896392","4186289"
"432","3885640","4186290"
"16005","165440866","4186291"
"339","2777171","4186292"
"2992","48023562","4186293"
"3984","39675927","4186294"
"8650","145169428","4186295"
"756","9476612","4186296"
"3868","38693998","4186297"
"373","4140389","4186298"
"192","1271464","4186299"
"16005","165440866","4186300"
"3267","59198889","4186301"
"2479","26089494","4186302"
"1884","17226838","4186303"
"281","3121950","4186304"
"19","154473","4186305"
"394","4792126","4186306"
"7797","95896392","4186307"
"78462","1748200538","4186308"
"612","5736716","4186309"
"111","1355430","4186310"
"111","1849415","4186311"
"36","247170","4186312"
"44","296111","4186313"
"54","508731","4186314"
"67","722349","4186315"
"152","2853921","4186316"
"1180","13967787","4186317"
"13","54658","4186318"
"11","67268","4186319"
"799","9090398","4186320"
"4","22317","4186321"
"1574","21052202","4186322"
"2722","40961536","4186323"
"163","1306150","4186324"
"58049","1484922363","4186325"
"172","1465620","4186326"
"766","11322180","4186327"
"144","1032170","4186328"
"48","338950","4186329"
"13","48764","4186330"
"22","413423","4186331"
"8","67886","4186332"
"586","5132917","4186333"
"66","868420","4186334"
"158","1841219","4186335"
"636","16177444","4186336"
"35","327141","4186337"
"39","414831","4186338"
"28","113941","4186339"
"45","346545","4186340"
"5197","41597332","4186341"
"75","449334","4186342"
"178","3250167","4186343"
"95","1068963","4186344"
"28","602899","4186345"
"1489","31057686","4186346"
"852","8703673","4186347"
"798","11498367","4186348"
"2599","52707404","4186349"
"1687","21838660","4186350"
"7919","82558868","4186351"
"59703","1502342327","4186352"
"115","883380","4186353"
"208","1921263","4186354"
"452","6208251","4186355"
"1389","15556269","4186356"
"752","7347108","4186357"
"111","1849415","4186358"
"1343","15273937","4186359"
"44","296111","4186360"
"29","611899","4186361"
"178","3250167","4186362"
"59703","1502342327","4186363"
"2269","48267300","4186364"
"95","1068963","4186365"
"1666","21759201","4186366"
"787","11428319","4186367"
"11","67268","4186368"
"175","1473383","4186369"
"160","2921807","4186370"
"32652","360895860","4186371"
"7919","82558868","4186372"
"472","2864832","4186373"
"20","77817","4186374"
"187","1282411","4186375"
"273","1151132","4186376"
"58","271608","4186377"
"59","174837","4186378"
"115","519366","4186379"
"99","671495","4186380"
"71","313845","4186381"
"74","361654","4186382"
"180","1168454","4186383"
"51","216532","4186384"
"40","164306","4186385"
"430","3035170","4186386"
"1236","7011818","4186387"
"52","265424","4186388"
"15","71417","4186389"
"37","128337","4186390"
"63","288597","4186391"
"81","360360","4186392"
"71","387483","4186393"
"44","338887","4186394"
"693","4259621","4186395"
"76","279576","4186396"
"206","1161726","4186397"
"1957","17572284","4186398"
"52","240162","4186399"
"3777","39367062","4186400"
"10008","194615636","4186401"
"159","1077558","4186402"
"444","1618821","4186403"
"766","4172305","4186404"
"441","2545459","4186405"
"188","1501367","4186406"
"14","48449","4186407"
"116","760229","4186408"
"80","391967","4186409"
"127","943809","4186410"
"1078","5664234","4186411"
"160","1238509","4186412"
"226","1582124","4186413"
"418","2181137","4186414"
"353","2141693","4186415"
"114","510856","4186416"
"20","78210","4186417"
"21","60897","4186418"
"25","118898","4186419"
"50","170071","4186420"
"84","360842","4186421"
"2284","15916936","4186422"
"67","325018","4186423"
"46","160564","4186424"
"118","555575","4186425"
"222","1110665","4186426"
"109","650341","4186427"
"100","714620","4186428"
"119","565315","4186429"
"2638","27909422","4186430"
"89","381419","4186431"
"33","196894","4186432"
"1569","9649665","4186433"
"1198","6485629","4186434"
"4343","38050680","4186435"
"2564","20952799","4186436"
"6061","55283998","4186437"
"677","2796384","4186438"
"295","1480940","4186439"
"12192","207404026","4186440"
"752","3438656","4186441"
"1588","8958167","4186442"
"1119","6834100","4186443"
"319","1311696","4186444"
"1395","8089376","4186445"
"99","671495","4186446"
"209","1364961","4186447"
"118","555575","4186448"
"222","1110665","4186449"
"3497","32636018","4186450"
"12192","207404026","4186451"
"2387","20163885","4186452"
"1088","6094260","4186453"
"71","387483","4186454"
"488","1957708","4186455"
"557","3978979","4186456"
"6061","55283998","4186457"
"12928","109362607","4186458"
"156","1352279","4186459"
"121","620554","4186460"
"1112","13686279","4186461"
"110","1220429","4186462"
"41","656996","4186463"
"426","3775724","4186464"
"59","548668","4186465"
"1107","11399649","4186466"
"92","551818","4186467"
"61","622281","4186468"
"249","1771035","4186469"
"55","254052","4186470"
"396","1956128","4186471"
"1809","13392594","4186472"
"93","514948","4186473"
"49","656081","4186474"
"98","434509","4186475"
"30","227008","4186476"
"73","634409","4186477"
"937","10842446","4186478"
"11412","167739396","4186479"
"218","2507430","4186480"
"47306","1889357401","4186481"
"1526","13149201","4186482"
"922","9680606","4186483"
"1082","10056649","4186484"
"33","414272","4186485"
"626","4747498","4186486"
"62","464146","4186487"
"1717","22883164","4186488"
"171","2621699","4186489"
"231","2196160","4186490"
"1681","24801710","4186491"
"194","2902234","4186492"
"768","9546905","4186493"
"656","10342106","4186494"
"1471","21598311","4186495"
"244","2147164","4186496"
"972","18220820","4186497"
"129","1216904","4186498"
"180","1363134","4186499"
"7852","129001405","4186500"
"34","338420","4186501"
"161","2078590","4186502"
"171","834886","4186503"
"48","648572","4186504"
"436","5735723","4186505"
"7544","88858419","4186506"
"4831","54324752","4186507"
"1268","8324272","4186508"
"298","928590","4186509"
"1822","14793498","4186510"
"20096","324891472","4186511"
"51804","1948234741","4186512"
"438","2549857","4186513"
"129","1156616","4186514"
"2489","87198738","4186515"
"2064","15826429","4186516"
"7149","85421385","4186517"
"355","2157337","4186518"
"59","548668","4186519"
"161","2078590","4186520"
"6754","95995306","4186521"
"51804","1948234741","4186522"
"569","3425757","4186523"
"10770","385388837","4186524"
"1184","7706384","4186525"
"1022","11149393","4186526"
"695","5266398","4186527"
"533","2562970","4186528"
"117377","3187324404","4186529"
"15827","285760683","4186530"
"4788","50074129","4186531"
"121","620554","4186532"
"1112","13686279","4186533"
"110","1220429","4186534"
"41","656996","4186535"
"426","3775724","4186536"
"59","548668","4186537"
"321","1818917","4186538"
"211","1827430","4186539"
"61","622281","4186540"
"249","1771035","4186541"
"55","254052","4186542"
"514","5575202","4186543"
"5855","87806692","4186544"
"93","514948","4186545"
"49","656081","4186546"
"81","1269588","4186547"
"30","227008","4186548"
"73","634409","4186549"
"937","10842446","4186550"
"968","5918826","4186551"
"218","2507430","4186552"
"47306","1889357401","4186553"
"1526","13149201","4186554"
"922","9680606","4186555"
"1082","10056649","4186556"
"33","414272","4186557"
"626","4747498","4186558"
"62","464146","4186559"
"1717","22883164","4186560"
"171","2621699","4186561"
"231","2196160","4186562"
"1681","24801710","4186563"
"108","794682","4186564"
"768","9546905","4186565"
"656","10342106","4186566"
"1471","21598311","4186567"
"244","2147164","4186568"
"205","3296117","4186569"
"129","1216904","4186570"
"180","1363134","4186571"
"7852","129001405","4186572"
"49","448674","4186573"
"161","2078590","4186574"
"398","2590871","4186575"
"192","2342636","4186576"
"8534","346445348","4186577"
"7544","88858419","4186578"
"809","6197175","4186579"
"1268","8324272","4186580"
"1822","14793498","4186581"
"20096","324891472","4186582"
"121","620554","4186583"
"51804","1948234741","4186584"
"438","2549857","4186585"
"129","1156616","4186586"
"692","5070943","4186587"
"2064","15826429","4186588"
"7149","85421385","4186589"
"355","2157337","4186590"
"59","548668","4186591"
"161","2078590","4186592"
"1992","15260629","4186593"
"51804","1948234741","4186594"
"569","3425757","4186595"
"10770","385388837","4186596"
"1184","7706384","4186597"
"1022","11149393","4186598"
"695","5266398","4186599"
"533","2562970","4186600"
"15827","285760683","4186601"
"12928","109362607","4186602"
"156","1352279","4186603"
"6","48842","4186604"
"1112","13686279","4186605"
"110","1220429","4186606"
"41","656996","4186607"
"426","3775724","4186608"
"59","548668","4186609"
"1107","11399649","4186610"
"211","1827430","4186611"
"61","622281","4186612"
"249","1771035","4186613"
"55","254052","4186614"
"514","5575202","4186615"
"1809","13392594","4186616"
"93","514948","4186617"
"49","656081","4186618"
"98","434509","4186619"
"30","227008","4186620"
"73","634409","4186621"
"937","10842446","4186622"
"11412","167739396","4186623"
"218","2507430","4186624"
"47306","1889357401","4186625"
"9501","169908479","4186626"
"922","9680606","4186627"
"1082","10056649","4186628"
"33","414272","4186629"
"626","4747498","4186630"
"62","464146","4186631"
"1717","22883164","4186632"
"171","2621699","4186633"
"231","2196160","4186634"
"1681","24801710","4186635"
"108","794682","4186636"
"768","9546905","4186637"
"656","10342106","4186638"
"1471","21598311","4186639"
"244","2147164","4186640"
"972","18220820","4186641"
"1564","76448017","4186642"
"180","1363134","4186643"
"2743","25981588","4186644"
"34","338420","4186645"
"161","2078590","4186646"
"171","834886","4186647"
"192","2342636","4186648"
"8534","346445348","4186649"
"7544","88858419","4186650"
"809","6197175","4186651"
"12092","174108903","4186652"
"12033","397539743","4186653"
"20096","324891472","4186654"
"51804","1948234741","4186655"
"438","2549857","4186656"
"129","1156616","4186657"
"2489","87198738","4186658"
"2064","15826429","4186659"
"7149","85421385","4186660"
"1156","11848323","4186661"
"59","548668","4186662"
"161","2078590","4186663"
"1992","15260629","4186664"
"51804","1948234741","4186665"
"171","834886","4186666"
"1094","11192335","4186667"
"11410","54132621","4186668"
"11837","171878403","4186669"
"1022","11149393","4186670"
"695","5266398","4186671"
"533","2562970","4186672"
"4269","39130789","4186673"
"10924","59284182","4186674"
"12433","127440281","4186675"
"165","796692","4186676"
"7117","42079107","4186677"
"69","491276","4186678"
"18","129204","4186679"
"563","2587003","4186680"
"1314","5824488","4186681"
"2108","8646710","4186682"
"182","478759","4186683"
"383","2218416","4186684"
"795","5067271","4186685"
"909","4254646","4186686"
"120","488816","4186687"
"90","661907","4186688"
"345","2190905","4186689"
"52","170327","4186690"
"181","733906","4186691"
"221","905686","4186692"
"912","4122092","4186693"
"222","573707","4186694"
"395","2203072","4186695"
"226","836289","4186696"
"18511","109897935","4186697"
"195","972636","4186698"
"541","2678217","4186699"
"91","240706","4186700"
"78","587841","4186701"
"196","1615234","4186702"
"161196","1697074157","4186703"
"32874","261808182","4186704"
"90","743385","4186705"
"80","696967","4186706"
"885","5603508","4186707"
"3931","20764925","4186708"
"12076","62832631","4186709"
"1026","3944067","4186710"
"82","266374","4186711"
"597","3920244","4186712"
"309","1559769","4186713"
"1457","8579299","4186714"
"23137","159750940","4186715"
"4034","30955358","4186716"
"4276","22136220","4186717"
"3955","25552400","4186718"
"48","337369","4186719"
"47","164309","4186720"
"21","82490","4186721"
"166","1336109","4186722"
"3500","31894866","4186723"
"884","4585282","4186724"
"589","5355507","4186725"
"265","2302691","4186726"
"581","2721954","4186727"
"2332","18878961","4186728"
"400","2087986","4186729"
"845","4189817","4186730"
"1947","10062516","4186731"
"205","1199025","4186732"
"325","4257621","4186733"
"61","348065","4186734"
"20297","113786700","4186735"
"14876","76366377","4186736"
"101","784950","4186737"
"35269","257568868","4186738"
"67095","511754538","4186739"
"213916","2034354539","4186740"
"101","795175","4186741"
"2519","12237768","4186742"
"168","1217176","4186743"
"453","3063494","4186744"
"18605","104990455","4186745"
"6755","28671470","4186746"
"1314","5824488","4186747"
"30319","178761057","4186748"
"581","2721954","4186749"
"2332","18878961","4186750"
"213916","2034354539","4186751"
"1050","5388842","4186752"
"345","4455475","4186753"
"25308","146303613","4186754"
"182","1105997","4186755"
"395","2203072","4186756"
"7114","28041410","4186757"
"98","750889","4186758"
"1421","13716504","4186759"
"10583","55503099","4186760"
"2649","22547144","4186761"
"164","790496","4186762"
"6378","33024540","4186763"
"6389","25784591","4186764"
"395","1942838","4186765"
"549","2302151","4186766"
"1272","5476932","4186767"
"2041","8255671","4186768"
"166","445063","4186769"
"305","1701441","4186770"
"784","5006686","4186771"
"851","3805119","4186772"
"109","434645","4186773"
"4093","28999765","4186774"
"26339","146155064","4186775"
"51","167943","4186776"
"158","596014","4186777"
"187","643336","4186778"
"910","4112082","4186779"
"185","368713","4186780"
"376","2153906","4186781"
"208","756251","4186782"
"16529","87017202","4186783"
"137","442967","4186784"
"483","2214434","4186785"
"76","153978","4186786"
"78","587841","4186787"
"110","940455","4186788"
"31205","244015805","4186789"
"160882","1693450599","4186790"
"6599","25005415","4186791"
"90","743385","4186792"
"838","5339296","4186793"
"3745","19219247","4186794"
"11326","55771526","4186795"
"960","3346368","4186796"
"76","254522","4186797"
"560","3623983","4186798"
"242","1230720","4186799"
"1332","7663944","4186800"
"21058","140235941","4186801"
"3597","27042718","4186802"
"3992","19924318","4186803"
"3882","24870268","4186804"
"48","337369","4186805"
"40","157409","4186806"
"12","33578","4186807"
"74","312398","4186808"
"3485","31825597","4186809"
"741","3620365","4186810"
"31730","223440722","4186811"
"257","2232360","4186812"
"565","2643888","4186813"
"2177","17282066","4186814"
"331","1716051","4186815"
"823","4087255","4186816"
"1880","9624510","4186817"
"163","781325","4186818"
"19371","146014209","4186819"
"61","348065","4186820"
"253","1850247","4186821"
"13977","67898353","4186822"
"101","784950","4186823"
"33580","239873879","4186824"
"920","8509185","4186825"
"57","475888","4186826"
"208729","1978598550","4186827"
"2258","10531289","4186828"
"12354","69602554","4186829"
"453","3063494","4186830"
"17723","97006150","4186831"
"6577","27525675","4186832"
"1272","5476932","4186833"
"435","2934290","4186834"
"565","2643888","4186835"
"2177","17282066","4186836"
"986","4868580","4186837"
"208729","1978598550","4186838"
"314","4222014","4186839"
"24063","135186228","4186840"
"12644","60589516","4186841"
"376","2153906","4186842"
"6841","25850016","4186843"
"98","750889","4186844"
"920","8509185","4186845"
"17814","433240979","4186846"
"889","7244834","4186847"
"215","2335125","4186848"
"16","239009","4186849"
"8","81640","4186850"
"18","172561","4186851"
"100","1274445","4186852"
"648","8865892","4186853"
"9","236928","4186854"
"1215","10153191","4186855"
