"896","4868291","3297741"
"441","2651623","3297742"
"1096","9718695","3297743"
"1206","6009119","3297744"
"60171","328456333","3297745"
"102","282035","3297746"
"3500","24531902","3297747"
"438","1384497","3297748"
"200","549525","3297749"
"159","711699","3297750"
"328","1444129","3297751"
"124","428695","3297752"
"100","215740","3297753"
"152","420471","3297754"
"120","466902","3297755"
"158","501566","3297756"
"123","283135","3297757"
"913","3729668","3297758"
"3344","13816367","3297759"
"93","300823","3297760"
"35","96085","3297761"
"18","55526","3297762"
"155","562128","3297763"
"220","842587","3297764"
"9537","61276395","3297765"
"121","424849","3297766"
"92","262601","3297767"
"101","280085","3297768"
"205","664998","3297769"
"2375","10564986","3297770"
"4288","22738782","3297771"
"66","335283","3297772"
"6279","47778005","3297773"
"466","1624653","3297774"
"566","2283758","3297775"
"1267","5622594","3297776"
"1120","4606087","3297777"
"382","1911828","3297778"
"132","441991","3297779"
"199","473339","3297780"
"5273","34038875","3297781"
"425","1641150","3297782"
"1159","6311064","3297783"
"1262","5397218","3297784"
"603","2534365","3297785"
"749","5611798","3297786"
"152","560942","3297787"
"59","212284","3297788"
"176","402849","3297789"
"345","1364448","3297790"
"4511","18479820","3297791"
"123","490142","3297792"
"122","310745","3297793"
"346","1548641","3297794"
"480","1911450","3297795"
"222","819175","3297796"
"38","99710","3297797"
"4000","22253763","3297798"
"368","1266882","3297799"
"63","169756","3297800"
"3484","17607068","3297801"
"2145","9498716","3297802"
"43","154917","3297803"
"8271","40307441","3297804"
"8799","41218602","3297805"
"3678","15564857","3297806"
"25748","173936241","3297807"
"768","2325416","3297808"
"1036","3836215","3297809"
"1631","5631895","3297810"
"3135","16357374","3297811"
"4440","17716709","3297812"
"560","1695242","3297813"
"3810","15441020","3297814"
"124","428695","3297815"
"260","918885","3297816"
"346","1548641","3297817"
"25748","173936241","3297818"
"6382","32257068","3297819"
"480","1911450","3297820"
"1828","8285451","3297821"
"3401","14620689","3297822"
"220","842587","3297823"
"601","2411125","3297824"
"8799","41218602","3297825"
"1286","5648781","3297826"
"146230","1547503050","3297827"
"3322","110548620","3297828"
"1656","9041423","3297829"
"184","951664","3297830"
"768","3196507","3297831"
"681","2578058","3297832"
"967","3468224","3297833"
"291","1351933","3297834"
"253","1189405","3297835"
"368","2439803","3297836"
"268","1273275","3297837"
"116","656066","3297838"
"2422","10140359","3297839"
"6676","56100502","3297840"
"505","3497018","3297841"
"193","1112140","3297842"
"112","404471","3297843"
"1348","6427542","3297844"
"509","2654483","3297845"
"127","480294","3297846"
"329","2676350","3297847"
"496","2781984","3297848"
"4311","36424491","3297849"
"175","1129101","3297850"
"185","559263","3297851"
"383","1420259","3297852"
"5486","27970741","3297853"
"116","366632","3297854"
"12227","93557771","3297855"
"36","135756","3297856"
"1150","4839932","3297857"
"1494","7460932","3297858"
"3363","13457798","3297859"
"51406","766332704","3297860"
"1325","6999159","3297861"
"122","491168","3297862"
"295","1113567","3297863"
"370","2389286","3297864"
"648","5703839","3297865"
"5376","80246578","3297866"
"688","2295423","3297867"
"1158","6256678","3297868"
"1305","10529274","3297869"
"2580","19802153","3297870"
"624","2593435","3297871"
"712","4638316","3297872"
"164","1044650","3297873"
"85","417139","3297874"
"134","705275","3297875"
"414","3441271","3297876"
"10783","76845909","3297877"
"184","752802","3297878"
"544","3764727","3297879"
"343","1960226","3297880"
"523","3249314","3297881"
"1712","9180786","3297882"
"189","777837","3297883"
"313","1174578","3297884"
"946","4297691","3297885"
"240","1008809","3297886"
"9898","86444871","3297887"
"8326","48785343","3297888"
"61","342257","3297889"
"9165","45390656","3297890"
"5077","20461406","3297891"
"459","3426659","3297892"
"2833","17317499","3297893"
"563","6080922","3297894"
"1842","10598206","3297895"
"2945","15651978","3297896"
"65573","999809071","3297897"
"5682","34437709","3297898"
"8776","64792821","3297899"
"7826","60940434","3297900"
"1490","6717538","3297901"
"1901","9958623","3297902"
"343","1960226","3297903"
"291","1351933","3297904"
"946","4297691","3297905"
"1005","14381982","3297906"
"7492","37537166","3297907"
"4041","15991624","3297908"
"1823","10137282","3297909"
"496","2781984","3297910"
"3134","14778675","3297911"
"370","2389286","3297912"
"49822","883203976","3297913"
"290","2461333","3297914"
"563","6080922","3297915"
"614","84040775","3297916"
"325","969549","3297917"
"267","1606165","3297918"
"28","89237","3297919"
"22","200725","3297920"
"174","1408471","3297921"
"23","119884","3297922"
"843","3341706","3297923"
"61","375855","3297924"
"1786","33959439","3297925"
"46","191435","3297926"
"11","17927","3297927"
"28","204716","3297928"
"1582","15277195","3297929"
"29","205005","3297930"
"683","5924606","3297931"
"4146","36286994","3297932"
"181","570895","3297933"
"28266","555961234","3297934"
"478","2461681","3297935"
"705","2906261","3297936"
"435","2671589","3297937"
"314","1801263","3297938"
"85","821857","3297939"
"2685","64703064","3297940"
"335","965390","3297941"
"247","886163","3297942"
"235","1930111","3297943"
"672","9767576","3297944"
"51","389110","3297945"
"7","60065","3297946"
"29","151434","3297947"
"902","7159596","3297948"
"56","371696","3297949"
"88","581464","3297950"
"306","1874354","3297951"
"249","1190004","3297952"
"30","243924","3297953"
"58","86179","3297954"
"1812","16443735","3297955"
"888","10254482","3297956"
"1035","4957192","3297957"
"1254","8948083","3297958"
"2727","20395469","3297959"
"5048","43446590","3297960"
"574","3820779","3297961"
"128","729127","3297962"
"33394","720868431","3297963"
"2018","34760960","3297964"
"1348","13584432","3297965"
"952","5543633","3297966"
"1967","34530334","3297967"
"650","3545505","3297968"
"279","1433928","3297969"
"88","581464","3297970"
"306","1874354","3297971"
"33394","720868431","3297972"
"1437","13985856","3297973"
"1208","8748030","3297974"
"742","3182296","3297975"
"483","2471181","3297976"
"28","204716","3297977"
"928","4163563","3297978"
"17490","214062661","3297979"
"91","711913","3297980"
"5048","43446590","3297981"
"48","340962","3297982"
"55","254977","3297983"
"7","33327","3297984"
"57","371608","3297985"
"8","44967","3297986"
"89","852230","3297987"
"233","1685780","3297988"
"56","313385","3297989"
"771","6329380","3297990"
"207","1861574","3297991"
"475","3393313","3297992"
"137","472109","3297993"
"13227","180959764","3297994"
"124","1120627","3297995"
"112","803348","3297996"
"72","143024","3297997"
"39","210689","3297998"
"17","261309","3297999"
"19","91738","3298000"
"386","2078881","3298001"
"45","400142","3298002"
"132","504945","3298003"
"9","61015","3298004"
"242","1573129","3298005"
"370","2594666","3298006"
"277","2082432","3298007"
"223","1978472","3298008"
"773","5139390","3298009"
"861","5472194","3298010"
"117","1309581","3298011"
"14230","188576478","3298012"
"90","454196","3298013"
"378","2191441","3298014"
"129","1072490","3298015"
"135","781684","3298016"
"370","2157889","3298017"
"57","262477","3298018"
"45","400142","3298019"
"132","504945","3298020"
"14230","188576478","3298021"
"476","3160615","3298022"
"223","1978472","3298023"
"131","1167976","3298024"
"140","1242679","3298025"
"11724","269003987","3298026"
"861","5472194","3298027"
"494","83125023","3298028"
"86","172369","3298029"
"223","814298","3298030"
"1111","31125105","3298031"
"45","190139","3298032"
"232","2754972","3298033"
"3054","25586463","3298034"
"770","38800701","3298035"
"420","2545791","3298036"
"16","135097","3298037"
"2272","60501227","3298038"
"479","8021958","3298039"
"855","10359225","3298040"
"191","1096711","3298041"
"777","5616443","3298042"
"438","3300175","3298043"
"3259","26587975","3298044"
"3827","183496165","3298045"
"668","3966335","3298046"
"1175","31297730","3298047"
"749","9661855","3298048"
"540","2993620","3298049"
"1147","31163687","3298050"
"3827","183496165","3298051"
"210","2410999","3298052"
"732","5417686","3298053"
"48","258523","3298054"
"224","823298","3298055"
"3259","26587975","3298056"
"12061","187854357","3298057"
"96","668631","3298058"
"12","135465","3298059"
"211","2018092","3298060"
"19","141156","3298061"
"164","702233","3298062"
"123","1077193","3298063"
"8634","168676926","3298064"
"66","364760","3298065"
"172","517180","3298066"
"8","168680","3298067"
"34","305145","3298068"
"153","1214207","3298069"
"94","978523","3298070"
"4","9095","3298071"
"23","46252","3298072"
"104","1998545","3298073"
"633","3222850","3298074"
"166","712529","3298075"
"932","5015529","3298076"
"217","2055716","3298077"
"72","433916","3298078"
"8934","171293647","3298079"
"19","180508","3298080"
"70","416941","3298081"
"414","2304542","3298082"
"23","46252","3298083"
"8934","171293647","3298084"
"396","3395908","3298085"
"165","711233","3298086"
"66","364760","3298087"
"217","2055716","3298088"
"3954","90643175","3298089"
"4","33950","3298090"
"14","119284","3298091"
"15","235829","3298092"
"67","1320936","3298093"
"258","1762924","3298094"
"3245","83014976","3298095"
"64","1126780","3298096"
"26","142992","3298097"
"44","347348","3298098"
"8","46193","3298099"
"67","973811","3298100"
"11","107435","3298101"
"33","259040","3298102"
"125","1367470","3298103"
"302","2110272","3298104"
"3380","85496642","3298105"
"4","13006","3298106"
"17","258868","3298107"
"17","258868","3298108"
"8","46193","3298109"
"3380","85496642","3298110"
"103","1201993","3298111"
"33","259040","3298112"
"14","119284","3298113"
"302","2110272","3298114"
"4593","121639796","3298115"
"23","227272","3298116"
"17","265486","3298117"
"37","157528","3298118"
"3","10605","3298119"
"14","641533","3298120"
"12","52182","3298121"
"112","922771","3298122"
"23","111028","3298123"
"360","4923326","3298124"
"49","359887","3298125"
"236","4467101","3298126"
"2390","84508867","3298127"
"54","444292","3298128"
"49","708536","3298129"
"25","253728","3298130"
"203","1966564","3298131"
"7","17170","3298132"
"53","341256","3298133"
"50","696247","3298134"
"21","264702","3298135"
"5","55075","3298136"
"173","2753332","3298137"
"26","113450","3298138"
"16","113035","3298139"
"44","466615","3298140"
"153","2411558","3298141"
"71","1181096","3298142"
"58","462436","3298143"
"55","381599","3298144"
"459","5572905","3298145"
"409","7220433","3298146"
"3023","92005499","3298147"
"7","60075","3298148"
"75","365667","3298149"
"28","124845","3298150"
"52","533145","3298151"
"37","157528","3298152"
"26","119864","3298153"
"16","113035","3298154"
"44","466615","3298155"
"3023","92005499","3298156"
"252","3816341","3298157"
"55","381599","3298158"
"55","451831","3298159"
"137","1176499","3298160"
"16316","176031524","3298161"
"68","422558","3298162"
"1885","22060104","3298163"
"409","7220433","3298164"
"98","402258","3298165"
"27","149223","3298166"
"27","128917","3298167"
"35","279951","3298168"
"90","399970","3298169"
"425","2917459","3298170"
"34","190506","3298171"
"53","369295","3298172"
"1022","10350847","3298173"
"80","501135","3298174"
"651","4038137","3298175"
"28","169599","3298176"
"314","2146138","3298177"
"6","23649","3298178"
"103","624790","3298179"
"42","206795","3298180"
"99","700462","3298181"
"7793","107177955","3298182"
"103","816811","3298183"
"83","412200","3298184"
"7","19082","3298185"
"341","1841371","3298186"
"685","5176045","3298187"
"38","277809","3298188"
"241","1620082","3298189"
"10","62707","3298190"
"57","374599","3298191"
"89","767317","3298192"
"577","3359057","3298193"
"37","244566","3298194"
"52","433435","3298195"
"9","57342","3298196"
"70","341680","3298197"
"69","404320","3298198"
"9","24112","3298199"
"314","2030070","3298200"
"167","1094136","3298201"
"797","4665240","3298202"
"707","4381527","3298203"
"891","5505195","3298204"
"500","2610104","3298205"
"336","1935700","3298206"
"376","2336082","3298207"
"373","3281709","3298208"
"560","3685347","3298209"
"304","1829888","3298210"
"988","14252760","3298211"
"528","3542249","3298212"
"103","431859","3298213"
"34","190506","3298214"
"52","433435","3298215"
"78","428432","3298216"
"70","341680","3298217"
"449","2815218","3298218"
"744","4488922","3298219"
"134","889143","3298220"
"48","230900","3298221"
"53","369295","3298222"
"179","1167287","3298223"
"891","5505195","3298224"
"16316","176031524","3298225"
"68","422558","3298226"
"1885","22060104","3298227"
"988","14252760","3298228"
"98","402258","3298229"
"27","149223","3298230"
"27","128917","3298231"
"35","279951","3298232"
"90","399970","3298233"
"425","2917459","3298234"
"34","190506","3298235"
"53","369295","3298236"
"1022","10350847","3298237"
"80","501135","3298238"
"651","4038137","3298239"
"28","169599","3298240"
"314","2146138","3298241"
"6","23649","3298242"
"103","624790","3298243"
"42","206795","3298244"
"99","700462","3298245"
"7793","107177955","3298246"
"103","816811","3298247"
"83","412200","3298248"
"7","19082","3298249"
"341","1841371","3298250"
"685","5176045","3298251"
"38","277809","3298252"
"241","1620082","3298253"
"10","62707","3298254"
"57","374599","3298255"
"89","767317","3298256"
"577","3359057","3298257"
"37","244566","3298258"
"52","433435","3298259"
"9","57342","3298260"
"70","341680","3298261"
"69","404320","3298262"
"9","24112","3298263"
"314","2030070","3298264"
"167","1094136","3298265"
"797","4665240","3298266"
"707","4381527","3298267"
"891","5505195","3298268"
"500","2610104","3298269"
"336","1935700","3298270"
"376","2336082","3298271"
"373","3281709","3298272"
"560","3685347","3298273"
"304","1829888","3298274"
"11626","146385033","3298275"
"528","3542249","3298276"
"103","431859","3298277"
"34","190506","3298278"
"52","433435","3298279"
"78","428432","3298280"
"70","341680","3298281"
"449","2815218","3298282"
"744","4488922","3298283"
"134","889143","3298284"
"48","230900","3298285"
"53","369295","3298286"
"179","1167287","3298287"
"891","5505195","3298288"
"11626","146385033","3298289"
"1298","6157532","3298290"
"823","4447741","3298291"
"87686","551709779","3298292"
"158","812353","3298293"
"474","1441119","3298294"
"626","2359904","3298295"
"544","2096417","3298296"
"241","1057352","3298297"
"168","874442","3298298"
"159","751381","3298299"
"236","1048774","3298300"
"88","415851","3298301"
"87","284621","3298302"
"4465","19223604","3298303"
"1489","6398683","3298304"
