"1472","10740795","4052021"
"2803","24436577","4052022"
"5351","50426908","4052023"
"460","3378821","4052024"
"22245","170275083","4052025"
"341","2452324","4052026"
"589","4685042","4052027"
"2553","19068029","4052028"
"1941","13901918","4052029"
"272","2058046","4052030"
"2361","17659441","4052031"
"131","991680","4052032"
"115","868740","4052033"
"22245","170275083","4052034"
"2398","21453636","4052035"
"1391","10179978","4052036"
"2097","14897708","4052037"
"324","2253750","4052038"
"120","936012","4052039"
"5351","50426908","4052040"
"34066","279779960","4052041"
"1238","9251424","4052042"
"270","2054282","4052043"
"124","999030","4052044"
"130","987416","4052045"
"157","1005914","4052046"
"1843","14633813","4052047"
"116","920087","4052048"
"1568","12594314","4052049"
"1171","8662964","4052050"
"2179","19906969","4052051"
"10553","78352070","4052052"
"306","2179408","4052053"
"2048","14686090","4052054"
"612","5670302","4052055"
"5278","49280691","4052056"
"228","2080109","4052057"
"2465","23526150","4052058"
"115","868740","4052059"
"1222","10773248","4052060"
"1620","12057352","4052061"
"2077","14895473","4052062"
"1330","9954567","4052063"
"2404","21500716","4052064"
"4644","43433119","4052065"
"438","3298647","4052066"
"18431","149971481","4052067"
"331","2405255","4052068"
"586","4677014","4052069"
"2109","16712957","4052070"
"1402","10479318","4052071"
"270","2054282","4052072"
"1936","15361374","4052073"
"130","987416","4052074"
"115","868740","4052075"
"18431","149971481","4052076"
"2058","18739161","4052077"
"1258","9436911","4052078"
"2048","14686090","4052079"
"306","2179408","4052080"
"116","920087","4052081"
"4644","43433119","4052082"
"6303","37749778","4052083"
"504","3267471","4052084"
"19","103040","4052085"
"46","147764","4052086"
"354","1846943","4052087"
"147","838205","4052088"
"133","743067","4052089"
"525","5063086","4052090"
"2843","11847240","4052091"
"71","451124","4052092"
"49","211618","4052093"
"797","7480434","4052094"
"35","155129","4052095"
"182","1930703","4052096"
"540","3425919","4052097"
"49","211618","4052098"
"142","786228","4052099"
"399","2935861","4052100"
"707","6993789","4052101"
"22","80174","4052102"
"3814","20303602","4052103"
"3","8028","4052104"
"444","2355072","4052105"
"539","3422600","4052106"
"425","2298067","4052107"
"3814","20303602","4052108"
"340","2714475","4052109"
"1528","22898881","4052110"
"133","743067","4052111"
"49","211618","4052112"
"46","147764","4052113"
"707","6993789","4052114"
"99","672175","4052115"
"288","1974351","4052116"
"489","3866569","4052117"
"232","3126269","4052118"
"56","380907","4052119"
"77","451544","4052120"
"27","252181","4052121"
"32","177450","4052122"
"1476","12504962","4052123"
"736","5100564","4052124"
"386","2715988","4052125"
"710","7073886","4052126"
"281","1947291","4052127"
"924","5563564","4052128"
"69","438805","4052129"
"522","3658263","4052130"
"92","414231","4052131"
"76","1038133","4052132"
"939","6807803","4052133"
"392","2670016","4052134"
"134","2082896","4052135"
"2026","17522377","4052136"
"141","1658504","4052137"
"59","443028","4052138"
"289","1582378","4052139"
"1024","6279227","4052140"
"1604","11873507","4052141"
"642","4233391","4052142"
"2736","24596263","4052143"
"1803","25088498","4052144"
"3753","39107780","4052145"
"137","962987","4052146"
"1870","15148156","4052147"
"316","3771648","4052148"
"2130","14929365","4052149"
"1757","14452253","4052150"
"247","3211452","4052151"
"7","87808","4052152"
"3753","39107780","4052153"
"945","7323537","4052154"
"942","5782584","4052155"
"2736","24596263","4052156"
"620","4119326","4052157"
"16564","148004221","4052158"
"288","1974351","4052159"
"489","3866569","4052160"
"232","3126269","4052161"
"56","380907","4052162"
"77","451544","4052163"
"27","252181","4052164"
"32","177450","4052165"
"1476","12504962","4052166"
"736","5100564","4052167"
"386","2715988","4052168"
"710","7073886","4052169"
"281","1947291","4052170"
"924","5563564","4052171"
"1528","22898881","4052172"
"69","438805","4052173"
"522","3658263","4052174"
"92","414231","4052175"
"76","1038133","4052176"
"939","6807803","4052177"
"392","2670016","4052178"
"134","2082896","4052179"
"2026","17522377","4052180"
"141","1658504","4052181"
"59","443028","4052182"
"289","1582378","4052183"
"1024","6279227","4052184"
"1604","11873507","4052185"
"642","4233391","4052186"
"2736","24596263","4052187"
"1803","25088498","4052188"
"3753","39107780","4052189"
"137","962987","4052190"
"1870","15148156","4052191"
"316","3771648","4052192"
"2130","14929365","4052193"
"1757","14452253","4052194"
"247","3211452","4052195"
"7","87808","4052196"
"3753","39107780","4052197"
"945","7323537","4052198"
"942","5782584","4052199"
"2736","24596263","4052200"
"620","4119326","4052201"
"7526","34406333","4052202"
"148","1041312","4052203"
"8281","89183117","4052204"
"2611","20421528","4052205"
"392","2503218","4052206"
"337","2617688","4052207"
"4505","50901300","4052208"
"968","6315994","4052209"
"478","3551184","4052210"
"565","4251846","4052211"
"706","5933426","4052212"
"772","8288517","4052213"
"154","972603","4052214"
"2110","19484697","4052215"
"259","1753879","4052216"
"202","1556061","4052217"
"214","1708629","4052218"
"808","6696431","4052219"
"10721","96110179","4052220"
"269","2276257","4052221"
"12","48860","4052222"
"475","5637785","4052223"
"771","5846729","4052224"
"307","2152348","4052225"
"9123","104087635","4052226"
"209","963527","4052227"
"306","1864932","4052228"
"11830","143047840","4052229"
"50","206053","4052230"
"273","1590471","4052231"
"16198","260635172","4052232"
"158810","3368599671","4052233"
"3171","22992023","4052234"
"7126","82946869","4052235"
"931","5346660","4052236"
"985","11523149","4052237"
"117","349925","4052238"
"536","4003347","4052239"
"409","3254186","4052240"
"3065","23515033","4052241"
"681","9366242","4052242"
"1649","22327022","4052243"
"10767","124993577","4052244"
"3507","44021455","4052245"
"646","5772842","4052246"
"1188","12212225","4052247"
"3421","37618869","4052248"
"142","927291","4052249"
"29","191589","4052250"
"429","3373094","4052251"
"588","3684650","4052252"
"271","2543632","4052253"
"2420","10787419","4052254"
"689","5875126","4052255"
"86","458913","4052256"
"2358","11019805","4052257"
"101","567525","4052258"
"304","1415405","4052259"
"1267","10778632","4052260"
"402","2102225","4052261"
"113","680593","4052262"
"104","687448","4052263"
"444","2347499","4052264"
"117","291014","4052265"
"115","352441","4052266"
"959","4429925","4052267"
"36358","478450958","4052268"
"5278","41098187","4052269"
"186712","3692603638","4052270"
"49","210055","4052271"
"5604","42660705","4052272"
"12245","113351793","4052273"
"2697","20880441","4052274"
"426","2300693","4052275"
"1096","4623254","4052276"
"1368","11346157","4052277"
"689","5875126","4052278"
"706","5933426","4052279"
"2358","11019805","4052280"
"186712","3692603638","4052281"
"23573","326449236","4052282"
"115","352441","4052283"
"114","288284","4052284"
"771","5846729","4052285"
"2791","28850939","4052286"
"35","104600","4052287"
"4491","21080220","4052288"
"96469","1737599835","4052289"
"1982","21763304","4052290"
"58","244700","4052291"
"601","4125052","4052292"
"142","689350","4052293"
"112","687976","4052294"
"188","867047","4052295"
"122","645899","4052296"
"96","371994","4052297"
"487","3631020","4052298"
"2803","21774685","4052299"
"73","379067","4052300"
"98","485022","4052301"
"127","778672","4052302"
"820","6083675","4052303"
"166","840716","4052304"
"2387","25669596","4052305"
"212","1220784","4052306"
"3779","54293466","4052307"
"57102","1291803051","4052308"
"634","3149988","4052309"
"1345","12293316","4052310"
"305","1755358","4052311"
"685","4384129","4052312"
"79","253382","4052313"
"83","324750","4052314"
"151","871439","4052315"
"1596","13465724","4052316"
"904","14765333","4052317"
"616","7776528","4052318"
"529","5680043","4052319"
"222","1814176","4052320"
"441","3941523","4052321"
"20","80559","4052322"
"113","553306","4052323"
"226","1106920","4052324"
"5793","68735873","4052325"
"73","388854","4052326"
"32","129330","4052327"
"289","2168975","4052328"
"377","3203560","4052329"
"266","1708496","4052330"
"147","330673","4052331"
"5908","85259785","4052332"
"42","120768","4052333"
"57","366668","4052334"
"4046","45040267","4052335"
"1731","14035161","4052336"
"3346","30205273","4052337"
"8306","105653179","4052338"
"9572","123029339","4052339"
"1331","6846126","4052340"
"60535","1323882105","4052341"
"760","4265564","4052342"
"1720","11399880","4052343"
"3559","25544643","4052344"
"3618","42510675","4052345"
"633","4254382","4052346"
"3071","23457269","4052347"
"311","1836674","4052348"
"377","3203560","4052349"
"289","2168975","4052350"
"60535","1323882105","4052351"
"7122","95323957","4052352"
"3141","29216393","4052353"
"1522","12973593","4052354"
"761","3928660","4052355"
"822","7771393","4052356"
"9572","123029339","4052357"
"91215","1613480588","4052358"
"1883","20444618","4052359"
"58","244700","4052360"
"579","3934946","4052361"
"142","689350","4052362"
"112","687976","4052363"
"188","867047","4052364"
"122","645899","4052365"
"96","371994","4052366"
"468","3470752","4052367"
"2658","19860374","4052368"
"73","379067","4052369"
"98","485022","4052370"
"127","778672","4052371"
"794","5696112","4052372"
"166","840716","4052373"
"2188","22205508","4052374"
"212","1220784","4052375"
"3620","51397180","4052376"
"54753","1234880058","4052377"
"634","2978190","4052378"
"1274","11174558","4052379"
"300","1661607","4052380"
"684","4382120","4052381"
"83","324750","4052382"
"151","871439","4052383"
"1579","13141408","4052384"
"475","3941610","4052385"
"608","7706222","4052386"
"520","5491954","4052387"
"186","1449009","4052388"
"439","3923023","4052389"
"20","80559","4052390"
"113","553306","4052391"
"226","1106920","4052392"
"5324","61392601","4052393"
"73","388854","4052394"
"334","2625194","4052395"
"285","2102793","4052396"
"266","1708496","4052397"
"147","330673","4052398"
"5241","73090909","4052399"
"42","120768","4052400"
"3480","32514191","4052401"
"1658","12867901","4052402"
"3127","26475125","4052403"
"7606","93062755","4052404"
"8944","112789781","4052405"
"1331","6674328","4052406"
"58133","1266170127","4052407"
"760","4265564","4052408"
"1625","10247673","4052409"
"3399","23506820","4052410"
"3052","29984599","4052411"
"609","4026565","4052412"
"2915","21457784","4052413"
"311","1836674","4052414"
"334","2625194","4052415"
"285","2102793","4052416"
"58133","1266170127","4052417"
"6445","82964983","4052418"
"2922","25486245","4052419"
"1449","11806333","4052420"
"761","3756862","4052421"
"803","7606125","4052422"
"8944","112789781","4052423"
"5254","124119247","4052424"
"99","1318686","4052425"
"22","190106","4052426"
"19","160268","4052427"
"145","1914311","4052428"
"26","387563","4052429"
"199","3464088","4052430"
"159","2896286","4052431"
"2349","56922993","4052432"
"71","1118758","4052433"
"17","324316","4052434"
"9","188089","4052435"
"36","365167","4052436"
"469","7343272","4052437"
"43","578366","4052438"
"667","12168876","4052439"
"566","12526076","4052440"
"73","1167260","4052441"
"219","3730148","4052442"
"700","12590424","4052443"
"628","10239558","4052444"
"2402","57711978","4052445"
"95","1152207","4052446"
"160","2037823","4052447"
"566","12526076","4052448"
"24","227817","4052449"
"156","1999485","4052450"
"43","578366","4052451"
"2402","57711978","4052452"
"677","12358974","4052453"
"219","3730148","4052454"
"73","1167260","4052455"
"19","165268","4052456"
"628","10239558","4052457"
"59154","885536539","4052458"
"202","491297","4052459"
"285","1237883","4052460"
"69","271606","4052461"
"91","135277","4052462"
"40","77979","4052463"
"40","77989","4052464"
"31","155810","4052465"
"194","998545","4052466"
"753","2283405","4052467"
"478","2575960","4052468"
"666","2488451","4052469"
"1575","17535711","4052470"
"35492","682202735","4052471"
"66","166445","4052472"
"125","265940","4052473"
"341","887627","4052474"
"293","2443042","4052475"
"32","70893","4052476"
"44","93972","4052477"
"11","124296","4052478"
"663","4728068","4052479"
"61","194207","4052480"
"211","737826","4052481"
"255","1556115","4052482"
"98","936909","4052483"
"31","62647","4052484"
"834","7849219","4052485"
"28","36885","4052486"
"21","53950","4052487"
"45","193713","4052488"
"95","445065","4052489"
"899","11364841","4052490"
"517","2120948","4052491"
"416","1048132","4052492"
"1057","3316248","4052493"
"1775","16968789","4052494"
"2409","25384930","4052495"
"197","404895","4052496"
"37129","691482472","4052497"
"119","230978","4052498"
"213","674767","4052499"
"950","2663106","4052500"
"446","1846567","4052501"
"90","325556","4052502"
"819","2449850","4052503"
"40","77989","4052504"
"33","124147","4052505"
"45","193713","4052506"
"95","445065","4052507"
"37129","691482472","4052508"
"1447","15363998","4052509"
"994","3231399","4052510"
"398","989489","4052511"
"129","267991","4052512"
"205","1122841","4052513"
"2409","25384930","4052514"
"53760","723892599","4052515"
"193","447012","4052516"
"283","1226533","4052517"
"63","233409","4052518"
"40","77979","4052519"
"40","77989","4052520"
"22","107589","4052521"
"151","604282","4052522"
"726","2104462","4052523"
"428","1946199","4052524"
"632","2210228","4052525"
"1487","16611028","4052526"
"31059","530877431","4052527"
"66","166445","4052528"
"119","226950","4052529"
"314","794631","4052530"
"200","509153","4052531"
"44","93972","4052532"
"8","90396","4052533"
"622","4374397","4052534"
"51","99904","4052535"
"198","589835","4052536"
"241","1508686","4052537"
"98","936909","4052538"
"31","62647","4052539"
"645","5164851","4052540"
"28","36885","4052541"
"21","53950","4052542"
"63","255232","4052543"
"770","10095026","4052544"
"488","1897942","4052545"
"376","911426","4052546"
"975","2994220","4052547"
"1461","13099660","4052548"
"2132","21775879","4052549"
"184","353299","4052550"
"32590","539014395","4052551"
"117","226728","4052552"
"197","549642","4052553"
"910","2407077","4052554"
"419","1659176","4052555"
"84","287359","4052556"
"792","2270907","4052557"
"40","77989","4052558"
"33","124147","4052559"
"63","255232","4052560"
"32590","539014395","4052561"
"1211","12112865","4052562"
"960","2953176","4052563"
"361","871383","4052564"
"123","229001","4052565"
"159","694678","4052566"
"2132","21775879","4052567"
"5394","161643940","4052568"
"9","44285","4052569"
"27","178943","4052570"
"50","629761","4052571"
"34","278223","4052572"
"88","924683","4052573"
"4433","151325304","4052574"
"27","92996","4052575"
"3","33900","4052576"
"41","353671","4052577"
"14","47429","4052578"
"189","2684368","4052579"
"32","189833","4052580"
"129","1269815","4052581"
"29","223006","4052582"
"40","136706","4052583"
"82","322028","4052584"
"314","3869129","4052585"
"277","3609051","4052586"
"4539","152468077","4052587"
"16","125125","4052588"
"40","256029","4052589"
"27","187391","4052590"
"27","178943","4052591"
"32","189833","4052592"
"4539","152468077","4052593"
"236","3251133","4052594"
"34","278223","4052595"
"37","118106","4052596"
"277","3609051","4052597"
"38837","812710055","4052598"
"1348","14497530","4052599"
"82","705129","4052600"
"429","3650120","4052601"
"37","168118","4052602"
"84","437627","4052603"
"95","547132","4052604"
"150","1072510","4052605"
"233","1935180","4052606"
"800","8081816","4052607"
"173","1189769","4052608"
"30","149593","4052609"
"851","8130178","4052610"
"4342","94365162","4052611"
"22816","594876420","4052612"
"517","4974083","4052613"
"13","97899","4052614"
"2031","29447254","4052615"
"255","2840217","4052616"
"49","264309","4052617"
"43","267804","4052618"
"1366","11847579","4052619"
"31","123367","4052620"
"100","856977","4052621"
"43","205340","4052622"
"567","5042775","4052623"
"1710","18017530","4052624"
"936","8191354","4052625"
"934","8484624","4052626"
"965","8224200","4052627"
"5708","106212741","4052628"
"716","6605625","4052629"
"25217","627899004","4052630"
"413","2708694","4052631"
"628","4812830","4052632"
"955","8842953","4052633"
"1663","17794215","4052634"
"430","3650420","4052635"
"825","8204836","4052636"
"95","547132","4052637"
"43","205340","4052638"
"100","856977","4052639"
"25217","627899004","4052640"
"598","5289926","4052641"
"926","8452062","4052642"
"929","8149737","4052643"
"676","6434118","4052644"
"173","1189769","4052645"
"236","1953930","4052646"
"5708","106212741","4052647"
"25183","486285510","4052648"
"1348","14497530","4052649"
"419","3565809","4052650"
"37","168118","4052651"
"84","437627","4052652"
"95","547132","4052653"
"150","1072510","4052654"
"221","1850316","4052655"
"800","8081816","4052656"
"170","1178285","4052657"
"28","103866","4052658"
"839","8000494","4052659"
"197","1653783","4052660"
"17614","408627876","4052661"
"494","4765404","4052662"
"13","97899","4052663"
"125","3596782","4052664"
"255","2840217","4052665"
"44","241199","4052666"
"43","267804","4052667"
"241","2696859","4052668"
"31","123367","4052669"
"100","856977","4052670"
"43","205340","4052671"
"112","1232375","4052672"
"1665","17673622","4052673"
"611","5537000","4052674"
"922","8354940","4052675"
"493","4227142","4052676"
"438","4350642","4052677"
"710","6571548","4052678"
"17767","412328524","4052679"
"405","2674100","4052680"
"618","4728519","4052681"
"955","8842953","4052682"
"1618","17450307","4052683"
"420","3566109","4052684"
"825","8204836","4052685"
"95","547132","4052686"
"43","205340","4052687"
"100","856977","4052688"
"17767","412328524","4052689"
"138","1377732","4052690"
"914","8322378","4052691"
"604","5495383","4052692"
"673","6406365","4052693"
"170","1178285","4052694"
"224","1869066","4052695"
"438","4350642","4052696"
"13654","326424545","4052697"
"82","705129","4052698"
"5202","186248544","4052699"
"1906","25850472","4052700"
"455","3810400","4052701"
"472","3997058","4052702"
"7450","215570480","4052703"
"7450","215570480","4052704"
"460","3912194","4052705"
"4042","81113745","4052706"
"43","241470","4052707"
"7","112353","4052708"
"114","1357689","4052709"
"3302","69146703","4052710"
"9","113093","4052711"
"72","693542","4052712"
"50","587000","4052713"
"17","325607","4052714"
"92","1028528","4052715"
"90","1042930","4052716"
"186","2051231","4052717"
"3318","69384700","4052718"
"44","250110","4052719"
"14","317894","4052720"
"44","250110","4052721"
"3318","69384700","4052722"
"75","777212","4052723"
"92","1028528","4052724"
"186","2051231","4052725"
"4042","81113745","4052726"
"43","241470","4052727"
"7","112353","4052728"
"114","1357689","4052729"
"3302","69146703","4052730"
"9","113093","4052731"
"72","693542","4052732"
"50","587000","4052733"
"17","325607","4052734"
"92","1028528","4052735"
"90","1042930","4052736"
"186","2051231","4052737"
"3318","69384700","4052738"
"44","250110","4052739"
"14","317894","4052740"
"44","250110","4052741"
"3318","69384700","4052742"
"75","777212","4052743"
"92","1028528","4052744"
"186","2051231","4052745"
"81053","1268600311","4052746"
"2417","32817454","4052747"
"47","621117","4052748"
"3040","39153363","4052749"
"550","7496229","4052750"
"118","1570956","4052751"
"118","1548998","4052752"
"409","4062115","4052753"
"311","3562466","4052754"
"328","2703675","4052755"
"146","1690485","4052756"
"585","7292256","4052757"
"96","1206742","4052758"
"621","8746467","4052759"
"3495","42423398","4052760"
"79","1051213","4052761"
"72","1039443","4052762"
"165","1870911","4052763"
"303","4738775","4052764"
"191","2251280","4052765"
"41","636424","4052766"
"5832","84969730","4052767"
"4255","64457982","4052768"
"22694","416071406","4052769"
"520","8728839","4052770"
"575","7403978","4052771"
"3456","45935037","4052772"
"159","1911917","4052773"
"1186","13246886","4052774"
"81","1091888","4052775"
"4112","58806760","4052776"
"431","4608886","4052777"
"2010","29750435","4052778"
"1757","22430801","4052779"
"274","3703820","4052780"
"8","91030","4052781"
"186","2215183","4052782"
"182","1851166","4052783"
"3747","57420928","4052784"
"118","1860098","4052785"
"17","261393","4052786"
"156","1730026","4052787"
"340","4525505","4052788"
"355","3868114","4052789"
"5848","98737579","4052790"
"40","440427","4052791"
"17","191876","4052792"
"4424","57094912","4052793"
"3733","49678393","4052794"
"6232","89644728","4052795"
"9990","151686273","4052796"
"8002","121878910","4052797"
"1768","21176570","4052798"
"36534","616855152","4052799"
"686","8378749","4052800"
"1648","18902727","4052801"
"4589","57406425","4052802"
"567","7757622","4052803"
"3341","44346607","4052804"
"4015","51152237","4052805"
"311","3562466","4052806"
"378","4234344","4052807"
"156","1730026","4052808"
"340","4525505","4052809"
"36534","616855152","4052810"
"8791","134415266","4052811"
"6077","87800198","4052812"
"3578","47663349","4052813"
"878","12142753","4052814"
"191","2251280","4052815"
"741","10885404","4052816"
"8002","121878910","4052817"
"62478","1027788647","4052818"
"24","344049","4052819"
"315","3368562","4052820"
"75","1025073","4052821"
"165","2174466","4052822"
"91","1195818","4052823"
"54","803535","4052824"
"78","1161133","4052825"
"41","636424","4052826"
"4979","75872381","4052827"
"18858","346481492","4052828"
"373","7458104","4052829"
"336","4701044","4052830"
"2881","39042749","4052831"
"79","1270180","4052832"
"793","9590464","4052833"
"81","1091888","4052834"
"1095","16619060","4052835"
"8","91030","4052836"
"121","1650947","4052837"
"113","1301701","4052838"
"3355","51287766","4052839"
"91","1278902","4052840"
"5239","89732333","4052841"
"3097","42231023","4052842"
"5194","78986045","4052843"
"7374","120842206","4052844"
"1216","13925331","4052845"
"29751","514595499","4052846"
"423","6049602","4052847"
"1166","14101060","4052848"
"2616","38739558","4052849"
"91","1278902","4052850"
"29751","514595499","4052851"
"6483","106640005","4052852"
"5127","77975475","4052853"
"3003","40771061","4052854"
"4333","54367258","4052855"
"283","2533578","4052856"
"25","80786","4052857"
"20","145145","4052858"
"51","614486","4052859"
"16","151958","4052860"
"108","897990","4052861"
"99","1168970","4052862"
"249","3237708","4052863"
"626","9084139","4052864"
"140","1254588","4052865"
"95","824324","4052866"
"43","402177","4052867"
"76","964165","4052868"
"101","1851250","4052869"
"329","3047088","4052870"
"140","1254588","4052871"
"115","1293276","4052872"
"325","4201873","4052873"
"897","11289416","4052874"
"42","350296","4052875"
"45","318728","4052876"
"326","3018568","4052877"
"897","11289416","4052878"
"111","1249181","4052879"
"140","1254588","4052880"
"16","151958","4052881"
"51","614486","4052882"
"325","4201873","4052883"
"5982","95911720","4052884"
"61","619910","4052885"
"62","601366","4052886"
"11","50293","4052887"
"117","1417801","4052888"
"50","273722","4052889"
"63","968684","4052890"
"218","3860964","4052891"
"2175","43265336","4052892"
"154","2880170","4052893"
"425","4452232","4052894"
"21","143147","4052895"
"313","5135820","4052896"
"177","3792740","4052897"
"158","2938066","4052898"
"72","977484","4052899"
"210","3995280","4052900"
"531","8996784","4052901"
"91","1098971","4052902"
"3573","61129108","4052903"
"127","1496697","4052904"
"117","1375630","4052905"
"117","1417801","4052906"
"3573","61129108","4052907"
"198","3935887","4052908"
"72","977484","4052909"
"154","2880170","4052910"
"91","1098971","4052911"
"12","59393","4052912"
"531","8996784","4052913"
"361","7371195","4052914"
"115","1678849","4052915"
"115","1678849","4052916"
"7365","78626677","4052917"
"77","569099","4052918"
"300","3006999","4052919"
"917","16008729","4052920"
"166","1857784","4052921"
"384","3533190","4052922"
"8","86287","4052923"
"57","416630","4052924"
"255","2732170","4052925"
"754","6137298","4052926"
"165","2180024","4052927"
"864","8512645","4052928"
"300","3006999","4052929"
"215","2258000","4052930"
"2155","27915520","4052931"
"172","1433425","4052932"
"2155","27915520","4052933"
"646","6349866","4052934"
"166","1857784","4052935"
"300","3006999","4052936"
"534","4534814","4052937"
"5","21450","4052938"
"45","542210","4052939"
"76","629086","4052940"
"144","1376213","4052941"
"43","246760","4052942"
"43","246760","4052943"
"121","1171296","4052944"
"35229","557409349","4052945"
"2033","17780420","4052946"
"73","967346","4052947"
"913","4592206","4052948"
"364","3271306","4052949"
"1817","17042768","4052950"
"27","172735","4052951"
"921","8455084","4052952"
"1928","20676940","4052953"
"1671","25533312","4052954"
"12388","256067312","4052955"
"54","592720","4052956"
"1287","18412378","4052957"
"39","291097","4052958"
"108","2610352","4052959"
"521","6451869","4052960"
"165","2265909","4052961"
"136","1360560","4052962"
"265","3228658","4052963"
"44","605125","4052964"
"93","609827","4052965"
"34","165960","4052966"
"2716","34310047","4052967"
"10","111961","4052968"
"27","253166","4052969"
"44","227375","4052970"
"3008","59819355","4052971"
"9","85340","4052972"
"2381","21673323","4052973"
"1309","18626535","4052974"
"2032","21379468","4052975"
"5696","73428432","4052976"
"4387","59843359","4052977"
"14039","273302171","4052978"
"96","847570","4052979"
"988","5110730","4052980"
"1878","17754509","4052981"
"2335","21261281","4052982"
"913","4592206","4052983"
"1871","17635488","4052984"
"27","253166","4052985"
"14039","273302171","4052986"
"3857","65047594","4052987"
"2012","21211040","4052988"
"1289","18413532","4052989"
"27","172735","4052990"
"472","5881658","4052991"
"4387","59843359","4052992"
"10886","250358849","4052993"
"21","152805","4052994"
"239","2855947","4052995"
"108","1050002","4052996"
"231","4486051","4052997"
"158","2542963","4052998"
"6524","144426689","4052999"
"15","217500","4053000"
"514","7315548","4053001"
"25","364283","4053002"
"183","2970310","4053003"
"12","198339","4053004"
"119","1268272","4053005"
"22","377659","4053006"
"391","5138423","4053007"
"884","20246987","4053008"
"382","4547712","4053009"
"519","7324501","4053010"
"253","4679985","4053011"
"1153","24777792","4053012"
"549","7681386","4053013"
"6832","148654551","4053014"
"76","733400","4053015"
"48","380772","4053016"
"258","3137389","4053017"
"378","4499924","4053018"
"254","3073447","4053019"
"6832","148654551","4053020"
"1028","21879542","4053021"
"242","4587312","4053022"
"515","7316125","4053023"
"104","2493080","4053024"
"549","7681386","4053025"
"24343","307050500","4053026"
"1848","15917789","4053027"
"68","958135","4053028"
"908","4537626","4053029"
"343","3118501","4053030"
"1578","14186821","4053031"
"813","7405082","4053032"
"1697","16190889","4053033"
"1513","22990349","4053034"
"5864","111640623","4053035"
"773","11096830","4053036"
"28","189836","4053037"
"25","270077","4053038"
"338","3481559","4053039"
"124","1162221","4053040"
"146","1960386","4053041"
"22","227466","4053042"
"87","530217","4053043"
"23","88635","4053044"
"2325","29171624","4053045"
"4","56357","4053046"
"44","227375","4053047"
"2124","39572368","4053048"
"1999","17125611","4053049"
"790","11302034","4053050"
"1779","16699483","4053051"
"4543","48650640","4053052"
"3838","52161973","4053053"
"7207","124647620","4053054"
"940","4729958","4053055"
"1620","14617120","4053056"
"1957","16761357","4053057"
"908","4537626","4053058"
"1617","14562041","4053059"
"4","56357","4053060"
"7207","124647620","4053061"
"2829","43168052","4053062"
"1770","16623728","4053063"
"774","11097407","4053064"
"368","3388578","4053065"
"3838","52161973","4053066"
"15328","128641498","4053067"
"31","88044","4053068"
"49","286315","4053069"
"16","34794","4053070"
"44","104693","4053071"
"108","385530","4053072"
"12","24128","4053073"
"8","21172","4053074"
"131","425730","4053075"
"30","146764","4053076"
"37","65866","4053077"
"196","636461","4053078"
"43","73898","4053079"
"16","33668","4053080"
"21","67792","4053081"
"68","253875","4053082"
"1010","4262637","4053083"
"25","61496","4053084"
"44","102335","4053085"
"85","275948","4053086"
"15","17952","4053087"
"21","48983","4053088"
"2071","10292801","4053089"
"5016","58432044","4053090"
"148","532583","4053091"
"180","444428","4053092"
"97","389618","4053093"
"51","220901","4053094"
"28","70424","4053095"
"21","46635","4053096"
"5","10805","4053097"
"295","1230403","4053098"
"43","148779","4053099"
"104","333534","4053100"
"111","448352","4053101"
"220","1063016","4053102"
"20","31940","4053103"
"38","160379","4053104"
"72","230153","4053105"
"16","33144","4053106"
"11","22467","4053107"
"3561","26665797","4053108"
"43","239866","4053109"
"15","13940","4053110"
"177","636064","4053111"
"27","35692","4053112"
"23","59584","4053113"
"543","4618249","4053114"
"402","2102225","4053115"
"970","6748020","4053116"
"443","1054971","4053117"
"115","352441","4053118"
"2259","12292513","4053119"
"1603","18970228","4053120"
"263","805601","4053121"
"9940","89798034","4053122"
"218","769772","4053123"
"185","843728","4053124"
"1394","5625996","4053125"
"64","300255","4053126"
"6668","53661092","4053127"
"426","2300693","4053128"
"570","4653941","4053129"
"43","239866","4053130"
"1188","4964733","4053131"
"177","636064","4053132"
"9940","89798034","4053133"
"821","3846900","4053134"
"115","352441","4053135"
"114","288284","4053136"
"68","253875","4053137"
"300","969995","4053138"
"164","559957","4053139"
"4491","21080220","4053140"
"15328","128641498","4053141"
"31","88044","4053142"
"49","286315","4053143"
"16","34794","4053144"
"44","104693","4053145"
"108","385530","4053146"
"12","24128","4053147"
"8","21172","4053148"
"131","425730","4053149"
"30","146764","4053150"
"37","65866","4053151"
"196","636461","4053152"
"27","53318","4053153"
"16","33668","4053154"
"21","67792","4053155"
"68","253875","4053156"
"969","4142059","4053157"
"25","61496","4053158"
"44","102335","4053159"
"85","275948","4053160"
"15","17952","4053161"
"21","48983","4053162"
"462","3091850","4053163"
"5016","58432044","4053164"
"148","532583","4053165"
"180","444428","4053166"
"97","389618","4053167"
"127","481195","4053168"
"28","70424","4053169"
"21","46635","4053170"
"5","10805","4053171"
"295","1230403","4053172"
"43","148779","4053173"
"104","333534","4053174"
"111","448352","4053175"
"581","4496881","4053176"
"20","31940","4053177"
"38","160379","4053178"
"72","230153","4053179"
"16","33144","4053180"
"11","22467","4053181"
"3561","26665797","4053182"
"43","239866","4053183"
"15","13940","4053184"
"177","636064","4053185"
"27","35692","4053186"
"23","59584","4053187"
"543","4618249","4053188"
"807","4503999","4053189"
"444","2347499","4053190"
